frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
0,sit,0.48607224225997925,0.5376031994819641,-0.33345338702201843,0.9999246597290039,0.48887842893600464,0.530105710029602,-0.3249065577983856,0.9998605251312256,0.4903103709220886,0.5299597978591919,-0.324865460395813,0.9997929334640503,0.4917215406894684,0.5299295783042908,-0.32489365339279175,0.9998477101325989,0.4850985109806061,0.5312559604644775,-0.32280781865119934,0.9998899698257446,0.4840368628501892,0.5316689610481262,-0.3228892385959625,0.9998413920402527,0.482988178730011,0.5319808125495911,-0.32292914390563965,0.9999118447303772,0.49547117948532104,0.5375260710716248,-0.25875943899154663,0.9996068477630615,0.479994535446167,0.5388911366462708,-0.2486724853515625,0.9998096227645874,0.48961788415908813,0.5481727123260498,-0.30839890241622925,0.9997840523719788,0.48458799719810486,0.5482372641563416,-0.30546119809150696,0.9998575448989868,0.5122876763343811,0.5342055559158325,-0.20791539549827576,0.9992607831954956,0.471851646900177,0.5788774490356445,-0.19387105107307434,0.9998323321342468,0.5312767028808594,0.4614284634590149,-0.2678692936897278,0.9892352819442749,0.4372156262397766,0.5197413563728333,-0.22936365008354187,0.9806423187255859,0.5497320890426636,0.44390177726745605,-0.3273439109325409,0.9808258414268494,0.41790834069252014,0.47567570209503174,-0.28052976727485657,0.9789729714393616,0.5407341718673706,0.43273746967315674,-0.35480016469955444,0.9637004733085632,0.40922480821609497,0.46678704023361206,-0.3050227165222168,0.9709769487380981,0.532819390296936,0.4440799355506897,-0.3573247790336609,0.96546870470047,0.41759586334228516,0.48295846581459045,-0.3155868351459503,0.9737148284912109,0.5315282940864563,0.4493553042411804,-0.3331071734428406,0.9641731977462769,0.41904839873313904,0.4919072985649109,-0.2883906364440918,0.97050541639328,0.5047367811203003,0.6979281306266785,-0.0013560723746195436,0.9996904134750366,0.47790294885635376,0.6994798183441162,0.0012826577294617891,0.999754011631012,0.5174440741539001,0.6765255331993103,-0.1494564712047577,0.978786826133728,0.4559156000614166,0.6836636066436768,-0.14638252556324005,0.9668501615524292,0.5199841856956482,0.8223021626472473,-0.06508759409189224,0.7196326851844788,0.45249223709106445,0.8298054337501526,-0.07834688574075699,0.8341829776763916,0.5153523087501526,0.8376822471618652,-0.06122515723109245,0.6246030330657959,0.4576414227485657,0.8444633483886719,-0.0759633481502533,0.6946607232093811,0.524752676486969,0.8518621921539307,-0.14914411306381226,0.7250237464904785,0.4448896050453186,0.8632884621620178,-0.1732977032661438,0.8156648278236389
1,sit,0.491818368434906,0.5229688882827759,0.2534765899181366,0.9871645569801331,0.4872044622898102,0.515433132648468,0.2434832751750946,0.9811612963676453,0.4888191223144531,0.5211765766143799,0.2435423880815506,0.9867441654205322,0.4880463480949402,0.5205873847007751,0.24356035888195038,0.9832037091255188,0.4946863055229187,0.5222364664077759,0.2451709806919098,0.9831529259681702,0.4965074062347412,0.5217772722244263,0.24526521563529968,0.9876059889793396,0.498345285654068,0.5213003158569336,0.2451767921447754,0.9868021607398987,0.4877944588661194,0.509393036365509,0.19915145635604858,0.9833893775939941,0.49726158380508423,0.5129236578941345,0.2081083059310913,0.9855039715766907,0.48885974287986755,0.5206770300865173,0.23823411762714386,0.9851276278495789,0.4937925934791565,0.5209689736366272,0.24047169089317322,0.9815511107444763,0.46365103125572205,0.5078722834587097,0.10333088785409927,0.9993143677711487,0.5129092335700989,0.5114452838897705,0.1534942388534546,0.999829888343811,0.4459850788116455,0.46847331523895264,0.03678145259618759,0.988659679889679,0.5385400056838989,0.48168060183525085,0.0782238095998764,0.9793010354042053,0.44685664772987366,0.49477267265319824,0.014492655172944069,0.9274401664733887,0.5399186611175537,0.4871549904346466,0.0020765422377735376,0.9525707364082336,0.42861104011535645,0.5026341676712036,-0.0027900913264602423,0.8961825966835022,0.5455763339996338,0.4958149790763855,-0.013119367882609367,0.9263421893119812,0.4306524693965912,0.5089326500892639,0.007556611206382513,0.9008747339248657,0.5365589261054993,0.49123281240463257,-0.01135030947625637,0.93205326795578,0.4322546422481537,0.5075401663780212,0.017507854849100113,0.8994413614273071,0.5350366830825806,0.49350759387016296,0.0015847885515540838,0.9249187707901001,0.4866819977760315,0.6226918697357178,-0.02634696289896965,0.9997202157974243,0.5039453506469727,0.6250799298286438,0.026187503710389137,0.9997771978378296,0.4624316096305847,0.6599382758140564,-0.10425816476345062,0.9761792421340942,0.5045541524887085,0.6690120100975037,-0.03943631798028946,0.9521497488021851,0.4885246753692627,0.8267745971679688,-0.19585005939006805,0.735114574432373,0.48174452781677246,0.8327426314353943,-0.12634629011154175,0.8376163244247437,0.4929594397544861,0.8516714572906494,-0.20849184691905975,0.6542020440101624,0.4787607192993164,0.8507802486419678,-0.13334573805332184,0.7184895873069763,0.46543818712234497,0.85540771484375,-0.23514851927757263,0.738677442073822,0.4826447367668152,0.8659860491752625,-0.17642562091350555,0.8198032975196838
2,sit,0.49197444319725037,0.44761204719543457,-0.04483502358198166,0.9866659045219421,0.49362999200820923,0.4439550042152405,-0.04640340805053711,0.9808629155158997,0.4949280321598053,0.4435740113258362,-0.046389389783144,0.985072672367096,0.49590086936950684,0.44281846284866333,-0.04639990255236626,0.9825546741485596,0.4914526343345642,0.44413405656814575,-0.044234272092580795,0.9820547103881836,0.4907868504524231,0.44321078062057495,-0.04427976906299591,0.9848348498344421,0.49010491371154785,0.4423200786113739,-0.044339023530483246,0.9859452247619629,0.499385267496109,0.43218153715133667,0.04781908541917801,0.9831575155258179,0.48804640769958496,0.43170857429504395,0.00364590878598392,0.9846165776252747,0.49291619658470154,0.44621455669403076,-0.03224094957113266,0.9861841797828674,0.4909546375274658,0.44593045115470886,-0.029478946700692177,0.9828165173530579,0.5096584558486938,0.42987197637557983,-0.01285683922469616,0.9993674159049988,0.47393879294395447,0.43252313137054443,0.012368116527795792,0.9998384714126587,0.530774712562561,0.46299314498901367,-0.07405176013708115,0.9692745804786682,0.4910266399383545,0.4662914276123047,-0.01593571901321411,0.9635238647460938,0.44973158836364746,0.489685982465744,-0.18744239211082458,0.9044315218925476,0.48763471841812134,0.49703335762023926,-0.06461217254400253,0.9305116534233093,0.4630911946296692,0.503774881362915,-0.2144448310136795,0.8738824725151062,0.5227609276771545,0.509636402130127,-0.0783766433596611,0.8972184658050537,0.43805059790611267,0.49836599826812744,-0.21796362102031708,0.878391683101654,0.45457592606544495,0.5108034014701843,-0.08909932523965836,0.9033169746398926,0.46619829535484314,0.4937792122364044,-0.19132612645626068,0.8702085018157959,0.452780544757843,0.5087559819221497,-0.06980688869953156,0.8974258303642273,0.5076141357421875,0.5488268136978149,-0.016426928341388702,0.9997369647026062,0.4821544587612152,0.5536548495292664,0.016406752169132233,0.9997812509536743,0.49920693039894104,0.6558889746665955,-0.15577732026576996,0.9729909300804138,0.46607232093811035,0.6598545908927917,-0.12981629371643066,0.9364662170410156,0.5232479572296143,0.8188971877098083,-0.2108321636915207,0.7556092739105225,0.4507463872432709,0.8244562149047852,-0.14116206765174866,0.8466227054595947,0.5188966989517212,0.8452959060668945,-0.2217942774295807,0.6625742316246033,0.45541128516197205,0.8477241396903992,-0.17152884602546692,0.7207932472229004,0.5270518660545349,0.8527227640151978,-0.30598896741867065,0.7603203058242798,0.44206804037094116,0.8641254901885986,-0.26446229219436646,0.8305635452270508
3,sit,0.5040437579154968,0.2412571758031845,-0.19066575169563293,0.9879591464996338,0.5027546286582947,0.20318298041820526,-0.17952914535999298,0.9825929999351501,0.5044917464256287,0.20346641540527344,-0.17959585785865784,0.9863031506538391,0.5062472820281982,0.20380787551403046,-0.17964035272598267,0.9841284155845642,0.49668088555336,0.20207591354846954,-0.18687503039836884,0.9836562871932983,0.4943670332431793,0.20156314969062805,-0.1868937462568283,0.986057460308075,0.49206846952438354,0.20107609033584595,-0.18702398240566254,0.9871337413787842,0.5027148723602295,0.23539377748966217,-0.08956567198038101,0.98463374376297,0.48523133993148804,0.2063150554895401,-0.12818709015846252,0.9858471751213074,0.5031360387802124,0.244243323802948,-0.15733066201210022,0.987555980682373,0.4983372092247009,0.2439715713262558,-0.16727784276008606,0.984520673751831,0.526352047920227,0.27580901980400085,-0.03510472550988197,0.9994267225265503,0.4693782329559326,0.2828030586242676,-0.06378582119941711,0.9998358488082886,0.5504319667816162,0.3707432746887207,-0.012939676642417908,0.9716848134994507,0.4575049877166748,0.3811454474925995,-0.03680076077580452,0.9658191800117493,0.5539711117744446,0.4666900932788849,-0.08897462487220764,0.9126917719841003,0.4341798722743988,0.47341105341911316,-0.09313668310642242,0.935625433921814,0.5591358542442322,0.49852803349494934,-0.10876844823360443,0.8833889961242676,0.4410253167152405,0.5047587752342224,-0.11078749597072601,0.9042393565177917,0.5504621267318726,0.49763989448547363,-0.13583126664161682,0.8877246379852295,0.426462322473526,0.5048016309738159,-0.14386771619319916,0.9099944233894348,0.5501825213432312,0.49056342244148254,-0.10065791755914688,0.8795517086982727,0.427791029214859,0.49670150876045227,-0.10660149157047272,0.9040185809135437,0.5139713883399963,0.486863911151886,0.0001296379923587665,0.9996971487998962,0.4738389551639557,0.4916110634803772,-0.00019907279056496918,0.9997308254241943,0.5078451037406921,0.646247386932373,-0.05539022013545036,0.970977246761322,0.460212379693985,0.6538006067276001,-0.0760488286614418,0.9339214563369751,0.5226482152938843,0.8142750263214111,0.014340008608996868,0.7748804092407227,0.44804316759109497,0.820190966129303,0.010439964011311531,0.8584269285202026,0.5193387269973755,0.8422421813011169,0.01419944316148758,0.6673471927642822,0.45325031876564026,0.8467332720756531,0.012052140198647976,0.7300724387168884,0.530432939529419,0.853658139705658,-0.0940118283033371,0.7783095240592957,0.43946486711502075,0.8633617162704468,-0.09517518430948257,0.8420577049255371
4,sit,0.4950888752937317,0.17946402728557587,-0.28291749954223633,0.9891630411148071,0.49763578176498413,0.16572894155979156,-0.26916542649269104,0.9843329787254333,0.500116229057312,0.1659412980079651,-0.269186407327652,0.9876720905303955,0.5023036003112793,0.16630330681800842,-0.2691926956176758,0.985714852809906,0.48975762724876404,0.16591480374336243,-0.2701061964035034,0.9852899312973022,0.48665302991867065,0.16659221053123474,-0.2701232135295868,0.987450897693634,0.48385491967201233,0.16745790839195251,-0.2701391577720642,0.9884195327758789,0.5052125453948975,0.17539186775684357,-0.17143335938453674,0.9861694574356079,0.478901207447052,0.1770259588956833,-0.1754828691482544,0.9872607588768005,0.49903902411460876,0.19641059637069702,-0.2452205866575241,0.9888001680374146,0.4898800253868103,0.19611047208309174,-0.24643447995185852,0.9860683083534241,0.5349274277687073,0.27215734124183655,-0.09397279471158981,0.999483048915863,0.4640944004058838,0.27537599205970764,-0.08641912043094635,0.9998491406440735,0.5562240481376648,0.3704780042171478,-0.03952810913324356,0.9742550849914551,0.44932183623313904,0.3794723451137543,-0.02707579731941223,0.9669996500015259,0.5680161714553833,0.4646508991718292,-0.11567865312099457,0.9205969572067261,0.4235158860683441,0.4688026010990143,-0.10685813426971436,0.9390597939491272,0.5723701119422913,0.49864766001701355,-0.13599413633346558,0.892975389957428,0.42579445242881775,0.5035067796707153,-0.12800781428813934,0.908272385597229,0.5642396211624146,0.49555328488349915,-0.16830314695835114,0.8970834612846375,0.42077773809432983,0.5014495253562927,-0.1647103726863861,0.9140517115592957,0.5615382194519043,0.48582056164741516,-0.12882424890995026,0.8891571760177612,0.42309364676475525,0.4892576336860657,-0.1227145791053772,0.9077736735343933,0.5182578563690186,0.4895819425582886,-0.0038064136169850826,0.9996991753578186,0.47087955474853516,0.49311989545822144,0.00372671103104949,0.9997301697731018,0.5126422047615051,0.6482347249984741,-0.026526177302002907,0.9735278487205505,0.4603253901004791,0.6574583649635315,-0.011709632351994514,0.9400988817214966,0.5230690836906433,0.8116607666015625,0.06723879277706146,0.7970859408378601,0.44827398657798767,0.8220247030258179,0.08543191850185394,0.8722295761108398,0.5201727747917175,0.8414870500564575,0.06766359508037567,0.688975989818573,0.45357590913772583,0.8467762470245361,0.08671583980321884,0.750626266002655,0.5272129774093628,0.8563856482505798,-0.057071369141340256,0.7998060584068298,0.435878187417984,0.8670946955680847,-0.031219398602843285,0.857220470905304
5,sit,0.49327927827835083,0.17952227592468262,-0.30997055768966675,0.9902464747428894,0.4971811771392822,0.16727229952812195,-0.2966315746307373,0.9858987331390381,0.4999617040157318,0.16729070246219635,-0.2966296970844269,0.9889038801193237,0.5026213526725769,0.16756056249141693,-0.2966178059577942,0.9871423244476318,0.4883836805820465,0.16761165857315063,-0.29776567220687866,0.9867600798606873,0.48491495847702026,0.1680852323770523,-0.29779940843582153,0.9887049198150635,0.48179754614830017,0.16877257823944092,-0.297799289226532,0.9895766377449036,0.5063740015029907,0.17512567341327667,-0.19555720686912537,0.9875508546829224,0.4773562550544739,0.17798690497875214,-0.2005600929260254,0.9885328412055969,0.4985203146934509,0.19712145626544952,-0.27039748430252075,0.9899197220802307,0.4884001314640045,0.19854599237442017,-0.2719384729862213,0.9874609112739563,0.5363620519638062,0.2680574655532837,-0.10874970257282257,0.9995326995849609,0.4602234959602356,0.2747499942779541,-0.10651715844869614,0.999861478805542,0.5590530633926392,0.3693336546421051,-0.0396684855222702,0.9764633774757385,0.44482526183128357,0.38082435727119446,-0.04185920208692551,0.968782901763916,0.5703247785568237,0.4629670977592468,-0.11072764545679092,0.9275832176208496,0.4207039773464203,0.46903228759765625,-0.12042997032403946,0.9432272911071777,0.5747953653335571,0.4979441463947296,-0.12888167798519135,0.9011194705963135,0.4203338623046875,0.5038012862205505,-0.1420602798461914,0.9133889079093933,0.5681402087211609,0.4953678846359253,-0.1630232334136963,0.9050926566123962,0.4198727607727051,0.5016337037086487,-0.1773768961429596,0.9189918637275696,0.5653759837150574,0.4852758049964905,-0.12471872568130493,0.8973974585533142,0.42283377051353455,0.49021637439727783,-0.1357438564300537,0.9125600457191467,0.5203914046287537,0.48973703384399414,-0.003832875983789563,0.9996841549873352,0.4707987308502197,0.49238014221191406,0.0037560120690613985,0.9997271299362183,0.514838695526123,0.6510266065597534,-0.021637072786688805,0.9756261706352234,0.4621981084346771,0.6528846621513367,-0.02742801047861576,0.9457314014434814,0.5230646729469299,0.8112547993659973,0.07173968851566315,0.8169095516204834,0.449395090341568,0.8201525211334229,0.0702739879488945,0.8846604824066162,0.518099844455719,0.8400469422340393,0.07226262986660004,0.7114049196243286,0.4549146592617035,0.8466317653656006,0.0712854415178299,0.7694128155708313,0.531548798084259,0.8576332926750183,-0.04887468367815018,0.8190231919288635,0.4382113516330719,0.8661946654319763,-0.04636160284280777,0.8708391785621643
6,sit,0.4943569600582123,0.17770065367221832,-0.31389719247817993,0.99122154712677,0.4978840947151184,0.16589108109474182,-0.3004322648048401,0.9873076677322388,0.500549852848053,0.16609366238117218,-0.3004305958747864,0.9900122880935669,0.503222644329071,0.16634349524974823,-0.3004225194454193,0.9884268045425415,0.489255428314209,0.16631604731082916,-0.3012332320213318,0.9880830645561218,0.4856536388397217,0.16702896356582642,-0.30126771330833435,0.9898333549499512,0.4825957417488098,0.16782568395137787,-0.301270455121994,0.9906178116798401,0.5065160989761353,0.173975870013237,-0.1978273093700409,0.9887937307357788,0.47766104340553284,0.17705194652080536,-0.20108327269554138,0.9896771311759949,0.49963435530662537,0.19510608911514282,-0.27368661761283875,0.9909271597862244,0.4896005094051361,0.19562767446041107,-0.27470940351486206,0.9887140393257141,0.5381758809089661,0.26478639245033264,-0.11211226880550385,0.9995768666267395,0.4572487473487854,0.27253371477127075,-0.1071547120809555,0.9998724460601807,0.5604633688926697,0.3665468394756317,-0.04766959697008133,0.9783957600593567,0.4434887766838074,0.38045230507850647,-0.04327225685119629,0.9705255627632141,0.5726567506790161,0.4589337110519409,-0.12783098220825195,0.9338213801383972,0.4196520447731018,0.47248369455337524,-0.12267713248729706,0.9469846487045288,0.5754590034484863,0.4966181814670563,-0.14838294684886932,0.908344566822052,0.41818809509277344,0.5070155262947083,-0.14558902382850647,0.9178862571716309,0.5694760680198669,0.4935345947742462,-0.1828611195087433,0.9122200012207031,0.41984033584594727,0.50508713722229,-0.18156376481056213,0.9233540892601013,0.566973865032196,0.4829990863800049,-0.1424003690481186,0.9046597480773926,0.42305517196655273,0.4945404827594757,-0.13854004442691803,0.9168007969856262,0.5219776034355164,0.4887988269329071,-0.004050745628774166,0.9996640086174011,0.4715912342071533,0.4919353127479553,0.003987508825957775,0.9997263550758362,0.5159100294113159,0.6517797708511353,-0.021738464012742043,0.9774389266967773,0.4625048041343689,0.6530348062515259,-0.02862054482102394,0.9508088231086731,0.5230047106742859,0.8123911619186401,0.0746370330452919,0.8346655964851379,0.44949978590011597,0.8213557004928589,0.07139775902032852,0.8958460688591003,0.5171139240264893,0.8394729495048523,0.07562655210494995,0.7322269678115845,0.4561862051486969,0.8475070595741272,0.07246975600719452,0.7862857580184937,0.5329793691635132,0.8592813014984131,-0.04616556316614151,0.8362167477607727,0.43705424666404724,0.8667182326316833,-0.047793831676244736,0.8830490112304688
7,sit,0.4952937960624695,0.17816779017448425,-0.3281351327896118,0.9920990467071533,0.4986630380153656,0.1661543995141983,-0.3139684796333313,0.9885754585266113,0.5012766718864441,0.1663128137588501,-0.31395968794822693,0.9910097122192383,0.5040331482887268,0.1667034924030304,-0.3139403462409973,0.9895825982093811,0.49009910225868225,0.16631381213665009,-0.3151242136955261,0.9892734289169312,0.48652195930480957,0.16684982180595398,-0.3151603639125824,0.9908488392829895,0.4833260476589203,0.16755209863185883,-0.3151571452617645,0.9915546774864197,0.5079076886177063,0.1748528927564621,-0.20750658214092255,0.9899119138717651,0.4783692955970764,0.1773768812417984,-0.2128084897994995,0.9907066822052002,0.5007339119911194,0.19587402045726776,-0.2867758572101593,0.9918337464332581,0.49046745896339417,0.19594724476337433,-0.28836846351623535,0.9898416996002197,0.5399071574211121,0.26569846272468567,-0.11662574112415314,0.9996167421340942,0.4555557370185852,0.2748759090900421,-0.11564338207244873,0.9998815059661865,0.5615886449813843,0.36602604389190674,-0.04309277608990669,0.9802202582359314,0.4422229826450348,0.3824479877948761,-0.0466264933347702,0.972154974937439,0.5737176537513733,0.4584989845752716,-0.11618466675281525,0.939619779586792,0.41975727677345276,0.4732644855976105,-0.1255304366350174,0.9504867196083069,0.5760421752929688,0.496379554271698,-0.13457252085208893,0.9150587916374207,0.41754379868507385,0.5071001052856445,-0.1485128551721573,0.9220824837684631,0.5699952840805054,0.49327969551086426,-0.17091654241085052,0.9188280701637268,0.41992974281311035,0.5050160884857178,-0.18440963327884674,0.9273791909217834,0.5676897168159485,0.48197874426841736,-0.13124589622020721,0.9114291071891785,0.42326289415359497,0.4943832755088806,-0.1413334310054779,0.9207212328910828,0.5223666429519653,0.49345827102661133,-0.0038501457311213017,0.999646008014679,0.47192662954330444,0.4946496784687042,0.0037870712112635374,0.9997262358665466,0.516583263874054,0.6561298966407776,-0.0022383169271051884,0.97931307554245,0.46268782019615173,0.6530840992927551,-0.020295750349760056,0.9555186629295349,0.5236043930053711,0.8128304481506348,0.10721181333065033,0.8508544564247131,0.45003023743629456,0.8204221129417419,0.09507079422473907,0.9060466289520264,0.5174523591995239,0.8389380574226379,0.10926022380590439,0.7526665925979614,0.4563855230808258,0.8458374738693237,0.09749538451433182,0.8027511835098267,0.5325157642364502,0.8621038794517517,-0.013993529602885246,0.8519936800003052,0.4378649592399597,0.8678821325302124,-0.023605521768331528,0.8942990899085999
8,sit,0.4959779381752014,0.17869216203689575,-0.3413351774215698,0.9928888082504272,0.4992855191230774,0.16635741293430328,-0.327598512172699,0.9897164702415466,0.5018979907035828,0.16652320325374603,-0.32758551836013794,0.9919073581695557,0.5046510696411133,0.16680976748466492,-0.32756784558296204,0.9906227588653564,0.49059051275253296,0.16665101051330566,-0.3290100693702698,0.990344762802124,0.4869748055934906,0.16729822754859924,-0.3290556073188782,0.9917626976966858,0.48379769921302795,0.1681397259235382,-0.32905083894729614,0.9923977851867676,0.5083309412002563,0.17467141151428223,-0.22103770077228546,0.9909182190895081,0.47879138588905334,0.17828543484210968,-0.22736096382141113,0.9916332364082336,0.5015009641647339,0.19648578763008118,-0.29966145753860474,0.9926496744155884,0.49107903242111206,0.19687312841415405,-0.3015616536140442,0.9908566474914551,0.5409534573554993,0.26525720953941345,-0.12775518000125885,0.9996529817581177,0.4546920359134674,0.27560901641845703,-0.12910598516464233,0.9998903274536133,0.563778281211853,0.3671906888484955,-0.05189263075590134,0.9818721413612366,0.44073495268821716,0.38324326276779175,-0.05415899306535721,0.9736619591712952,0.5757564306259155,0.45952174067497253,-0.12626133859157562,0.9448069334030151,0.41999220848083496,0.4764736294746399,-0.13761559128761292,0.9534295201301575,0.5782757997512817,0.49681079387664795,-0.14518335461616516,0.9210730791091919,0.41754770278930664,0.510570764541626,-0.1607728898525238,0.9254177808761597,0.5723530054092407,0.4940164387226105,-0.18099461495876312,0.9247401356697083,0.4203311502933502,0.5084174871444702,-0.19609898328781128,0.9305921792984009,0.569901704788208,0.4835071861743927,-0.14108113944530487,0.9175196290016174,0.42364197969436646,0.4978445768356323,-0.15328152477741241,0.9237768054008484,0.5230640172958374,0.49566441774368286,-0.0033016775269061327,0.9996389746665955,0.47250086069107056,0.4968469738960266,0.0032335612922906876,0.9997273087501526,0.5170251131057739,0.657088041305542,0.001999984495341778,0.9810236692428589,0.4622001051902771,0.6553002595901489,-0.010047564283013344,0.9597547650337219,0.5239658951759338,0.8135345578193665,0.112200066447258,0.865460991859436,0.4510868489742279,0.8202460408210754,0.1063518077135086,0.9152272343635559,0.5181688070297241,0.8385089635848999,0.11431671679019928,0.7715585231781006,0.45745331048965454,0.8433524370193481,0.10883916914463043,0.8174554705619812,0.5340782403945923,0.8641830682754517,-0.009306145831942558,0.8662655353546143,0.43913084268569946,0.8700087666511536,-0.012648542411625385,0.9044540524482727
9,sit,0.49633827805519104,0.17903544008731842,-0.3409704566001892,0.993599534034729,0.4995243549346924,0.16679330170154572,-0.3273862898349762,0.9907431602478027,0.502079427242279,0.16698622703552246,-0.32737481594085693,0.9927150011062622,0.5047679543495178,0.16718333959579468,-0.32735830545425415,0.9915587306022644,0.4908475875854492,0.16726353764533997,-0.3283379077911377,0.991308867931366,0.48733052611351013,0.1679486334323883,-0.32839351892471313,0.9925850033760071,0.4842599928379059,0.16882576048374176,-0.32839512825012207,0.9931564331054688,0.5084376931190491,0.17475976049900055,-0.22213749587535858,0.9918232560157776,0.47932004928588867,0.1786559671163559,-0.2263784110546112,0.9924664497375488,0.5019679069519043,0.19673272967338562,-0.2998637557029724,0.9933838248252869,0.49152523279190063,0.19714723527431488,-0.30115383863449097,0.9917699098587036,0.5414296388626099,0.264921635389328,-0.1326029896736145,0.9996854066848755,0.45434316992759705,0.275374174118042,-0.12965813279151917,0.9998983144760132,0.5643664002418518,0.3669927418231964,-0.05814012885093689,0.9833236336708069,0.4395167827606201,0.3835092782974243,-0.05556939169764519,0.9750429391860962,0.5775183439254761,0.4590740501880646,-0.1432776302099228,0.9494457244873047,0.4201759397983551,0.4776736795902252,-0.14315184950828552,0.9559383988380432,0.5806769132614136,0.4962109327316284,-0.164486363530159,0.92646324634552,0.41759952902793884,0.5114974975585938,-0.16678963601589203,0.9280552864074707,0.5747708082199097,0.49304071068763733,-0.19337883591651917,0.930043637752533,0.4205702245235443,0.5094790458679199,-0.20156145095825195,0.9331653714179993,0.5721726417541504,0.4825748801231384,-0.15662261843681335,0.922942042350769,0.42385968565940857,0.499166876077652,-0.1587514579296112,0.926167368888855,0.5238978266716003,0.49425819516181946,-0.003202902851626277,0.9996286034584045,0.473527193069458,0.4951747953891754,0.0031333337537944317,0.9997280240058899,0.5171900987625122,0.6547980308532715,0.002683111233636737,0.9824631214141846,0.4622154235839844,0.6545091271400452,-0.010209155268967152,0.9635339379310608,0.5238064527511597,0.8137797713279724,0.11365829408168793,0.8785373568534851,0.4515349864959717,0.8202217817306519,0.10792820155620575,0.9234476089477539,0.5179939270019531,0.8382676839828491,0.11621185392141342,0.788001298904419,0.45818495750427246,0.8417125344276428,0.11077581346035004,0.8297968506813049,0.5349858999252319,0.8639267086982727,-0.007066539488732815,0.8790377378463745,0.4393365979194641,0.8704685568809509,-0.010710696689784527,0.9135207533836365
