frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
0,stand,0.46719107031822205,0.5288443565368652,-0.3554256558418274,0.9999943971633911,0.4708928167819977,0.5150983333587646,-0.33985185623168945,0.999980628490448,0.4736998677253723,0.5149544477462769,-0.33985620737075806,0.9999830722808838,0.47640472650527954,0.5144373178482056,-0.3399578630924225,0.9999812245368958,0.46225547790527344,0.515468955039978,-0.34142619371414185,0.9999802708625793,0.45915621519088745,0.5155698657035828,-0.3414749503135681,0.9999825358390808,0.45619815587997437,0.5157396793365479,-0.34145981073379517,0.9999805092811584,0.4800505042076111,0.5154386162757874,-0.2396138608455658,0.9999669790267944,0.4530414044857025,0.5183477401733398,-0.2468709945678711,0.99996018409729,0.4735620617866516,0.5350435972213745,-0.31737858057022095,0.9999892711639404,0.46137309074401855,0.5357008576393127,-0.3195655345916748,0.9999857544898987,0.5091773271560669,0.5796225070953369,-0.15607281029224396,0.9999516010284424,0.4276372790336609,0.5131139755249023,-0.17917367815971375,0.9999583959579468,0.528132438659668,0.6601210832595825,-0.19101370871067047,0.9864524602890015,0.4247421622276306,0.5961458086967468,-0.2037903070449829,0.9836243987083435,0.540401041507721,0.7299595475196838,-0.32263219356536865,0.9745864272117615,0.407473087310791,0.7533844113349915,-0.3147982358932495,0.9675666093826294,0.5489545464515686,0.7526875138282776,-0.3572801351547241,0.9433047771453857,0.4012184143066406,0.7745242714881897,-0.34871745109558105,0.9332039952278137,0.5396140813827515,0.7598756551742554,-0.3794436752796173,0.9492958784103394,0.41026028990745544,0.7788352966308594,-0.3657875061035156,0.9376891851425171,0.5352236032485962,0.7458640933036804,-0.3360496163368225,0.9384394288063049,0.41348737478256226,0.767083466053009,-0.3249916434288025,0.9267852902412415,0.4971351623535156,0.6007936000823975,0.00638427073135972,0.9994822144508362,0.44711223244667053,0.5959799885749817,-0.006195975001901388,0.9996544122695923,0.5443200469017029,0.7039345502853394,-0.25114959478378296,0.9715453386306763,0.42983871698379517,0.6914852857589722,-0.23299472033977509,0.9797848463058472,0.4543519616127014,0.8247128129005432,-0.19093671441078186,0.9437806606292725,0.5034118294715881,0.8328912258148193,-0.1702089160680771,0.9595832824707031,0.44107669591903687,0.8124358057975769,-0.18211132287979126,0.866952657699585,0.5057193636894226,0.8365399837493896,-0.1636533886194229,0.8685711026191711,0.4224788546562195,0.8374925255775452,-0.2560310959815979,0.9535611271858215,0.5287431478500366,0.8436702489852905,-0.24998915195465088,0.9597365260124207
1,stand,0.4669971466064453,0.5429877638816833,-0.20351023972034454,0.9999940395355225,0.47090163826942444,0.5310089588165283,-0.19045308232307434,0.999981701374054,0.473792165517807,0.531255841255188,-0.19047924876213074,0.999984085559845,0.47651100158691406,0.5315170884132385,-0.19056436419487,0.9999823570251465,0.4621504247188568,0.5311387777328491,-0.19014738500118256,0.9999812245368958,0.45914021134376526,0.5315181016921997,-0.19019819796085358,0.9999834299087524,0.45622873306274414,0.5319763422012329,-0.19018352031707764,0.9999814033508301,0.48036107420921326,0.5370362997055054,-0.11187519878149033,0.9999693632125854,0.453042209148407,0.5393256545066833,-0.11275386810302734,0.9999628067016602,0.47353285551071167,0.5604391694068909,-0.17433419823646545,0.99998939037323,0.46129924058914185,0.5601229071617126,-0.1744893491268158,0.9999864101409912,0.5093443393707275,0.6140936017036438,-0.08088237047195435,0.9999505877494812,0.4291890263557434,0.6216204762458801,-0.07596854865550995,0.9999566078186035,0.5288623571395874,0.7002881765365601,-0.13050402700901031,0.9854269623756409,0.4206016957759857,0.7017791271209717,-0.14312444627285004,0.9825248122215271,0.540103554725647,0.7491270899772644,-0.24399980902671814,0.974559485912323,0.40915441513061523,0.7590625286102295,-0.23094680905342102,0.9661357402801514,0.5465553402900696,0.7789561748504639,-0.27364057302474976,0.9445008039474487,0.40241652727127075,0.7831429243087769,-0.2579297423362732,0.9329538941383362,0.5370069146156311,0.7754102945327759,-0.28661853075027466,0.9504294991493225,0.41204190254211426,0.7769033908843994,-0.27218469977378845,0.9378685355186462,0.5325984358787537,0.7668572068214417,-0.25219374895095825,0.9396238923072815,0.4163258671760559,0.769881010055542,-0.23925164341926575,0.9275979399681091,0.4974289536476135,0.7208518981933594,0.005634746048599482,0.9995002150535583,0.4513097405433655,0.7202637791633606,-0.005593062844127417,0.9996681213378906,0.5456892848014832,0.7500860691070557,-0.24252986907958984,0.9671056270599365,0.40611356496810913,0.7750486731529236,-0.25888416171073914,0.9751694798469543,0.46226105093955994,0.8286008238792419,-0.20010049641132355,0.9180244207382202,0.5051330924034119,0.842771053314209,-0.20631608366966248,0.937366247177124,0.45177775621414185,0.8226526975631714,-0.19197234511375427,0.8479262590408325,0.510021984577179,0.839485228061676,-0.19814559817314148,0.8494855165481567,0.4173515737056732,0.8418230414390564,-0.25198298692703247,0.9344319701194763,0.536322295665741,0.8474347591400146,-0.2664453387260437,0.9394637942314148
2,stand,0.46697157621383667,0.5389788746833801,-0.11743895709514618,0.999994158744812,0.470851331949234,0.5274612307548523,-0.1042424663901329,0.9999833106994629,0.47371959686279297,0.5274373888969421,-0.10425160080194473,0.99998539686203,0.47643256187438965,0.5276996493339539,-0.10426567494869232,0.9999839067459106,0.4621196389198303,0.5288012027740479,-0.10475949943065643,0.9999828934669495,0.4591262936592102,0.529439389705658,-0.10481099784374237,0.999984860420227,0.4562905728816986,0.530345618724823,-0.10480672121047974,0.9999830722808838,0.4802471697330475,0.5348219871520996,-0.030394870787858963,0.9999720454216003,0.45306485891342163,0.5401317477226257,-0.0352960042655468,0.9999662041664124,0.47353893518447876,0.5536081790924072,-0.09097478538751602,0.9999903440475464,0.46130484342575073,0.5544735193252563,-0.09227683395147324,0.9999877214431763,0.5093157887458801,0.6130644679069519,-0.028770947828888893,0.9999508857727051,0.42917686700820923,0.6249790787696838,-0.018965058028697968,0.9999570250511169,0.5289022326469421,0.6921298503875732,-0.12615618109703064,0.985357403755188,0.41868600249290466,0.7114001512527466,-0.10111448913812637,0.9829708337783813,0.5377534627914429,0.7469726800918579,-0.25280290842056274,0.976131796836853,0.4099988043308258,0.7563325762748718,-0.2528440058231354,0.9684839844703674,0.5415488481521606,0.7757098078727722,-0.2851693034172058,0.9485775828361511,0.4032000005245209,0.7818555235862732,-0.28497153520584106,0.9383193850517273,0.5331047773361206,0.7705668807029724,-0.29617828130722046,0.9540261030197144,0.41176971793174744,0.7733056545257568,-0.2948192059993744,0.942875862121582,0.5292071104049683,0.7622092962265015,-0.25966042280197144,0.9439641833305359,0.4162996709346771,0.7661189436912537,-0.2596094012260437,0.9334128499031067,0.4976333975791931,0.7875462770462036,0.004219292663037777,0.9995297789573669,0.45141610503196716,0.7936212420463562,-0.004215266089886427,0.9996875524520874,0.5346388220787048,0.775769054889679,-0.21893015503883362,0.9687692523002625,0.40111732482910156,0.7967342138290405,-0.22163717448711395,0.9754137396812439,0.4599202573299408,0.8343474268913269,-0.1481868177652359,0.9018661975860596,0.5031698942184448,0.8450806736946106,-0.18966445326805115,0.930219829082489,0.4521244466304779,0.826416552066803,-0.13579237461090088,0.832360565662384,0.5097999572753906,0.8398433327674866,-0.18166473507881165,0.8362700343132019,0.41701483726501465,0.8403452634811401,-0.18305455148220062,0.9188519716262817,0.5368449091911316,0.8477299809455872,-0.2358643263578415,0.9297781586647034
3,stand,0.46621695160865784,0.5426530838012695,-0.13821402192115784,0.9999935030937195,0.47044962644577026,0.53023362159729,-0.12508682906627655,0.9999843835830688,0.47331809997558594,0.5301297307014465,-0.1251048743724823,0.9999862313270569,0.47609537839889526,0.5301753282546997,-0.12512753903865814,0.9999849796295166,0.4614443778991699,0.5317189693450928,-0.12505590915679932,0.9999841451644897,0.45843634009361267,0.5324437022209167,-0.1251196563243866,0.9999858736991882,0.4559396803379059,0.5330821871757507,-0.12511253356933594,0.9999843239784241,0.47982969880104065,0.5359874963760376,-0.05033879354596138,0.9999738931655884,0.4528980255126953,0.5409252643585205,-0.0512857623398304,0.9999688267707825,0.4728530943393707,0.556523323059082,-0.11117789894342422,0.9999911189079285,0.46065106987953186,0.5584923624992371,-0.11133815348148346,0.9999887943267822,0.5092564225196838,0.6175937056541443,-0.042407743632793427,0.9999455809593201,0.4292619824409485,0.6281968951225281,-0.03055126592516899,0.9999555349349976,0.5289807319641113,0.6988673210144043,-0.11320195347070694,0.9849323034286499,0.4176625609397888,0.7135137915611267,-0.09602949768304825,0.9823508262634277,0.5360050797462463,0.7463738918304443,-0.257385790348053,0.9755171537399292,0.4105049669742584,0.7547508478164673,-0.25493544340133667,0.9690228700637817,0.5392478704452515,0.7754879593849182,-0.28843480348587036,0.9494035243988037,0.404376745223999,0.780004620552063,-0.28701654076576233,0.9412992000579834,0.5308183431625366,0.7693547606468201,-0.3002717196941376,0.9547368884086609,0.4133407175540924,0.7727884650230408,-0.29748278856277466,0.9457993507385254,0.5273111462593079,0.7603402733802795,-0.2646676301956177,0.9450188279151917,0.41780391335487366,0.764581024646759,-0.262058824300766,0.9369248151779175,0.49730953574180603,0.7954226732254028,0.0011176517000421882,0.9995512366294861,0.451179176568985,0.799373984336853,-0.0010715433163568377,0.999704122543335,0.5355499982833862,0.809903621673584,-0.22552981972694397,0.9703831672668457,0.4010646939277649,0.7952159643173218,-0.23376159369945526,0.9757100343704224,0.44838985800743103,0.8361514806747437,-0.1397533118724823,0.8870982527732849,0.5021097660064697,0.8458133339881897,-0.19964191317558289,0.9245063662528992,0.4388502538204193,0.8260706663131714,-0.12560740113258362,0.8153853416442871,0.5075869560241699,0.839420735836029,-0.19156818091869354,0.8274614214897156,0.4089581370353699,0.8385516405105591,-0.1710522472858429,0.9039124846458435,0.5341304540634155,0.848390519618988,-0.250224769115448,0.922515869140625
4,stand,0.4658266007900238,0.5418307781219482,-0.14446301758289337,0.9999917149543762,0.4702686667442322,0.5297113060951233,-0.1316281110048294,0.9999849796295166,0.4731384217739105,0.5294110774993896,-0.13164359331130981,0.9999864101409912,0.47586789727211,0.5293170213699341,-0.131669819355011,0.9999855160713196,0.4610748887062073,0.5312778353691101,-0.13189847767353058,0.999984860420227,0.4579957127571106,0.5321171879768372,-0.13195663690567017,0.9999862313270569,0.4556766450405121,0.5330860018730164,-0.1319519579410553,0.9999850392341614,0.4795227646827698,0.5362190008163452,-0.05643044784665108,0.9999747276306152,0.45290571451187134,0.5414131283760071,-0.05892776697874069,0.9999706149101257,0.47265154123306274,0.5556114912033081,-0.1170923262834549,0.9999917149543762,0.4603303074836731,0.5571345686912537,-0.11764100939035416,0.9999897480010986,0.5091606378555298,0.6143661141395569,-0.04878344386816025,0.9999412298202515,0.42972689867019653,0.6266286373138428,-0.036555927246809006,0.9999532103538513,0.5287284851074219,0.6958189606666565,-0.1175837367773056,0.9850069880485535,0.41711798310279846,0.7127352952957153,-0.1002192497253418,0.9826576709747314,0.5357791185379028,0.7459676265716553,-0.27776622772216797,0.9765191078186035,0.4104676842689514,0.7592269778251648,-0.27195048332214355,0.9706938862800598,0.5388320684432983,0.7750625014305115,-0.31227394938468933,0.9523351788520813,0.40408292412757874,0.7843754291534424,-0.305694043636322,0.9453877210617065,0.530461847782135,0.7696822285652161,-0.32407018542289734,0.9573422074317932,0.4123799204826355,0.7749378681182861,-0.3168655335903168,0.949639081954956,0.5267794132232666,0.7605494260787964,-0.2852398157119751,0.9481806755065918,0.4169440269470215,0.7675912380218506,-0.2793944180011749,0.9413986206054688,0.4973277151584625,0.7941974401473999,0.00035726261558011174,0.9995500445365906,0.45111751556396484,0.8004388809204102,-0.00030680629424750805,0.9997033476829529,0.5393590927124023,0.7964527606964111,-0.2341395914554596,0.9717468023300171,0.39995700120925903,0.7969513535499573,-0.2402653694152832,0.9752826690673828,0.4504968225955963,0.8352751731872559,-0.1454508900642395,0.8664719462394714,0.5009928941726685,0.8466254472732544,-0.19710446894168854,0.9122852087020874,0.44521793723106384,0.8237157464027405,-0.1310616135597229,0.7936971187591553,0.5063691139221191,0.8401409387588501,-0.18810391426086426,0.8095473647117615,0.4133755564689636,0.8333338499069214,-0.17414800822734833,0.8833150267601013,0.5332344174385071,0.8473492860794067,-0.24803440272808075,0.9079669117927551
5,stand,0.4657317101955414,0.5416918396949768,-0.11940165609121323,0.9999898672103882,0.470268577337265,0.5300792455673218,-0.10598178952932358,0.9999852776527405,0.47314849495887756,0.5298341512680054,-0.10599668323993683,0.9999862313270569,0.47583597898483276,0.529817521572113,-0.10601403564214706,0.9999858140945435,0.4609706401824951,0.5313499569892883,-0.10622493177652359,0.99998539686203,0.4578283429145813,0.5321183204650879,-0.10627619922161102,0.9999864101409912,0.45553797483444214,0.5329153537750244,-0.10626976191997528,0.9999856352806091,0.4794863164424896,0.5368553400039673,-0.03351382538676262,0.9999748468399048,0.45291009545326233,0.5415083765983582,-0.03623306378722191,0.9999721050262451,0.4726130962371826,0.5558327436447144,-0.09367600828409195,0.9999921917915344,0.4601907730102539,0.5571536421775818,-0.09425629675388336,0.9999905824661255,0.509146511554718,0.6150319576263428,-0.03533390909433365,0.9999366402626038,0.4304313659667969,0.6261827945709229,-0.02263791300356388,0.9999525547027588,0.5286039113998413,0.6934734582901001,-0.1159805878996849,0.985049307346344,0.41678586602211,0.7092556953430176,-0.10016028583049774,0.9830023646354675,0.5356084108352661,0.7472188472747803,-0.27722904086112976,0.9775550365447998,0.41072210669517517,0.7569754123687744,-0.27025237679481506,0.9723824858665466,0.5385684370994568,0.7762048244476318,-0.3120840787887573,0.955216109752655,0.40440496802330017,0.7813702821731567,-0.30403387546539307,0.9492716193199158,0.530353844165802,0.7702004909515381,-0.3211063742637634,0.9598601460456848,0.4133656620979309,0.7732200622558594,-0.313101202249527,0.9532462954521179,0.5266574621200562,0.7621055841445923,-0.28376537561416626,0.9511802196502686,0.417968213558197,0.7664585709571838,-0.2769075036048889,0.9455639123916626,0.4973391890525818,0.7947014570236206,-0.0002506886958144605,0.9995591640472412,0.4509921967983246,0.8021103739738464,0.0002868541923817247,0.9997125864028931,0.5386205911636353,0.7932795882225037,-0.2283342182636261,0.972671389579773,0.4023478627204895,0.8008396625518799,-0.24151547253131866,0.9746734499931335,0.4563928544521332,0.8346952795982361,-0.136762797832489,0.8432630896568298,0.5014813542366028,0.8472675681114197,-0.1946009248495102,0.900210440158844,0.4495862126350403,0.8220822811126709,-0.1222868338227272,0.7703607082366943,0.5067420601844788,0.8399538397789001,-0.18517985939979553,0.7923498749732971,0.41940316557884216,0.8292182683944702,-0.1672206073999405,0.8610765337944031,0.5346983671188354,0.8440889716148376,-0.24165590107440948,0.8945153951644897
6,stand,0.4656502604484558,0.5421628952026367,-0.12152472883462906,0.9999892115592957,0.4702679514884949,0.5305985808372498,-0.10818822681903839,0.9999859929084778,0.47315430641174316,0.5304040312767029,-0.10820140689611435,0.9999867081642151,0.4758308529853821,0.5303798913955688,-0.10822083801031113,0.9999865293502808,0.460867702960968,0.5319380164146423,-0.10865245759487152,0.9999862313270569,0.4576829969882965,0.5327746272087097,-0.10870017111301422,0.999987006187439,0.45540761947631836,0.5335735082626343,-0.10868958383798599,0.999986469745636,0.47949662804603577,0.5371087193489075,-0.03478694334626198,0.999975860118866,0.45288315415382385,0.541869580745697,-0.038397833704948425,0.9999739527702332,0.4726013243198395,0.5565422773361206,-0.09524010866880417,0.9999927282333374,0.46008214354515076,0.5579866766929626,-0.09608785808086395,0.9999914169311523,0.5091716051101685,0.6157633662223816,-0.0353127159178257,0.9999353885650635,0.4306233525276184,0.6250200271606445,-0.024547578766942024,0.9999527335166931,0.5284337997436523,0.6926590204238892,-0.11832159757614136,0.9850126504898071,0.41655296087265015,0.7090244889259338,-0.10208078473806381,0.983211100101471,0.5355366468429565,0.7475095987319946,-0.28480225801467896,0.9783861041069031,0.4110456109046936,0.7585963010787964,-0.27282577753067017,0.9736856818199158,0.5384895205497742,0.776512086391449,-0.32019275426864624,0.9577043652534485,0.4050787389278412,0.7836678624153137,-0.306723415851593,0.9524874091148376,0.5302778482437134,0.7705632448196411,-0.3292018473148346,0.9620542526245117,0.4141286015510559,0.7751073241233826,-0.3155905604362488,0.956237256526947,0.5265957117080688,0.762335479259491,-0.2913750410079956,0.9537694454193115,0.4185008406639099,0.7685000896453857,-0.2792905569076538,0.9490067362785339,0.4972996711730957,0.7918002009391785,-0.0002697872114367783,0.9995713829994202,0.45081353187561035,0.7994898557662964,0.0003032500098925084,0.9997207522392273,0.5399224162101746,0.7927939295768738,-0.23221907019615173,0.9733863472938538,0.40348973870277405,0.8024518489837646,-0.2521478235721588,0.9738519787788391,0.455045610666275,0.8348520994186401,-0.14518055319786072,0.8233852386474609,0.5024300813674927,0.8479390740394592,-0.20173506438732147,0.8885346055030823,0.44765669107437134,0.8226032853126526,-0.13085633516311646,0.7495263814926147,0.5072633028030396,0.8399505615234375,-0.19172444939613342,0.7765295505523682,0.41505250334739685,0.831244170665741,-0.17105306684970856,0.8416627049446106,0.535792887210846,0.8448644876480103,-0.248251274228096,0.8820527791976929
7,stand,0.4655868113040924,0.5421791672706604,-0.12150685489177704,0.999988317489624,0.4702680706977844,0.5306570529937744,-0.1084093302488327,0.9999865889549255,0.4731578826904297,0.5304047465324402,-0.1084221825003624,0.999987006187439,0.47582703828811646,0.5303910374641418,-0.10844127833843231,0.9999870657920837,0.4607679843902588,0.5319681167602539,-0.10873889923095703,0.9999868869781494,0.4575524926185608,0.5327835083007812,-0.10878666490316391,0.9999874234199524,0.4553011953830719,0.5336071252822876,-0.10878012329339981,0.9999871253967285,0.4795009195804596,0.5370117425918579,-0.03545667231082916,0.9999765753746033,0.4528501033782959,0.5420026779174805,-0.03844983130693436,0.9999755024909973,0.47259989380836487,0.5564956068992615,-0.09537114202976227,0.9999932050704956,0.45999473333358765,0.5580261945724487,-0.09604465961456299,0.9999921321868896,0.5091777443885803,0.6154090166091919,-0.03489619866013527,0.9999326467514038,0.43085169792175293,0.6236581802368164,-0.02417592518031597,0.9999521970748901,0.5284780263900757,0.6927186250686646,-0.1161540299654007,0.9849629402160645,0.41639214754104614,0.7080993056297302,-0.10189394652843475,0.9835098385810852,0.5355927348136902,0.74665766954422,-0.27958279848098755,0.9791768789291382,0.4109817147254944,0.756895124912262,-0.2702106237411499,0.9750131964683533,0.5385894179344177,0.7755270004272461,-0.3144041895866394,0.9600047469139099,0.4050198495388031,0.7818938493728638,-0.3037218749523163,0.9555675983428955,0.5303407311439514,0.7698395848274231,-0.3238680064678192,0.9640781879425049,0.4142846465110779,0.7737407088279724,-0.31280893087387085,0.9590949416160583,0.5266174674034119,0.7617346048355103,-0.2862098813056946,0.956179678440094,0.4187130033969879,0.7670888304710388,-0.2766973674297333,0.9522980451583862,0.4972801208496094,0.792950451374054,-0.00029176665702834725,0.9995749592781067,0.45079001784324646,0.8004204630851746,0.00032198132248595357,0.9997239708900452,0.5401920080184937,0.7900374531745911,-0.2288779467344284,0.9740413427352905,0.4032011032104492,0.801667332649231,-0.24702326953411102,0.9733461737632751,0.45679140090942383,0.8345620632171631,-0.14049050211906433,0.8043816685676575,0.5025858879089355,0.8480193018913269,-0.19790533185005188,0.8780888319015503,0.449390172958374,0.822296679019928,-0.1262601613998413,0.7298537492752075,0.5071961283683777,0.8398939967155457,-0.1881478726863861,0.7618154287338257,0.41801947355270386,0.831055760383606,-0.16770613193511963,0.8224321603775024,0.5355334281921387,0.8446950316429138,-0.24473972618579865,0.8701390624046326
8,stand,0.4655536115169525,0.5422698855400085,-0.12853102385997772,0.9999877214431763,0.4702700078487396,0.5307384729385376,-0.11540703475475311,0.9999871850013733,0.4731617867946625,0.5304353833198547,-0.1154198870062828,0.9999873638153076,0.4758234918117523,0.5304282903671265,-0.11544109880924225,0.9999876022338867,0.46072059869766235,0.5320875644683838,-0.11584866046905518,0.9999875426292419,0.45748385787010193,0.532940685749054,-0.11589747667312622,0.9999878406524658,0.4552331864833832,0.5338576436042786,-0.11588916927576065,0.999987781047821,0.4795057773590088,0.5371494293212891,-0.04148876667022705,0.9999774694442749,0.4528310298919678,0.5422482490539551,-0.04497084394097328,0.9999769926071167,0.47260332107543945,0.5565100908279419,-0.10196355730295181,0.999993622303009,0.45994701981544495,0.5580581426620483,-0.10277612507343292,0.9999927878379822,0.5091848969459534,0.6153217554092407,-0.03974509984254837,0.9999310374259949,0.4310200810432434,0.6237300634384155,-0.02905244193971157,0.9999518394470215,0.5284289121627808,0.6927507519721985,-0.1213858500123024,0.9849802255630493,0.41627851128578186,0.7076762914657593,-0.10608404874801636,0.9837634563446045,0.5356489419937134,0.7467488646507263,-0.28943949937820435,0.9798752069473267,0.4109340310096741,0.7569171190261841,-0.27830904722213745,0.9760828018188477,0.5386096239089966,0.7756868004798889,-0.3250497877597809,0.9620397090911865,0.40496817231178284,0.782088577747345,-0.3124011754989624,0.9581944942474365,0.5303457975387573,0.770068347454071,-0.3344584107398987,0.9658757448196411,0.4142862856388092,0.7740136981010437,-0.32152241468429565,0.9615380167961121,0.5266312956809998,0.7619348168373108,-0.2961792051792145,0.9583036303520203,0.41867485642433167,0.7675060033798218,-0.2849229872226715,0.9551077485084534,0.4972802698612213,0.7922074198722839,-0.0003034807159565389,0.9995777606964111,0.4507141709327698,0.7995452284812927,0.00033187351073138416,0.999725878238678,0.5406849980354309,0.7900017499923706,-0.23075731098651886,0.9746514558792114,0.4027753472328186,0.8004931807518005,-0.24745695292949677,0.9728288650512695,0.45353883504867554,0.8343592882156372,-0.143259197473526,0.7885720133781433,0.5019732117652893,0.8482409119606018,-0.19904011487960815,0.8689318299293518,0.4490196108818054,0.8226404786109924,-0.12906941771507263,0.7129907608032227,0.5071102380752563,0.839886486530304,-0.18943525850772858,0.7488161325454712,0.4168024957180023,0.8317804932594299,-0.1699315309524536,0.8064714074134827,0.5355477929115295,0.8449310064315796,-0.24733135104179382,0.8597169518470764
9,stand,0.4655596613883972,0.5448629260063171,-0.11985564231872559,0.9999877214431763,0.47027212381362915,0.5322287678718567,-0.10690242052078247,0.9999880194664001,0.47316694259643555,0.5317960381507874,-0.10691796243190765,0.9999880194664001,0.4758225083351135,0.5318613052368164,-0.10694192349910736,0.9999883770942688,0.46072515845298767,0.5337782502174377,-0.1073065847158432,0.9999883770942688,0.45748844742774963,0.5347462892532349,-0.10735678672790527,0.9999884963035583,0.45522254705429077,0.5358176231384277,-0.10734520852565765,0.9999885559082031,0.47951608896255493,0.5385552644729614,-0.032394543290138245,0.9999788403511047,0.45284032821655273,0.543951690196991,-0.03577654808759689,0.9999786019325256,0.4726312756538391,0.5588845014572144,-0.09280411899089813,0.9999940991401672,0.4599533677101135,0.5607826113700867,-0.09361530840396881,0.9999933838844299,0.5092161893844604,0.6155447959899902,-0.02939707413315773,0.9999321699142456,0.4316408634185791,0.6233599781990051,-0.01846453547477722,0.9999518394470215,0.5284738540649414,0.6931592226028442,-0.10873119533061981,0.9850105047225952,0.4164854884147644,0.706484854221344,-0.09374826401472092,0.9839332103729248,0.5357378721237183,0.7466719150543213,-0.2711530327796936,0.9805566668510437,0.41137099266052246,0.7563979029655457,-0.2640117108821869,0.9769641160964966,0.5386797189712524,0.7746617794036865,-0.30527207255363464,0.9638970494270325,0.405266135931015,0.7815148830413818,-0.2973059415817261,0.9604699611663818,0.530369222164154,0.7691197991371155,-0.31673139333724976,0.9675197005271912,0.41448408365249634,0.7738271951675415,-0.30792221426963806,0.9636766314506531,0.5266228318214417,0.7612035274505615,-0.27856454253196716,0.9602534174919128,0.418811172246933,0.7669457197189331,-0.27118051052093506,0.9575997591018677,0.4974118769168854,0.7925348281860352,-0.00037153472658246756,0.999582827091217,0.4509451389312744,0.7996788024902344,0.0004041045904159546,0.999725341796875,0.539648175239563,0.7842931747436523,-0.23629233241081238,0.9754329919815063,0.40268081426620483,0.7993691563606262,-0.244627445936203,0.9724082946777344,0.4504607617855072,0.8347206711769104,-0.15480023622512817,0.7761795520782471,0.5017491579055786,0.8482802510261536,-0.2013578861951828,0.8620119094848633,0.44341978430747986,0.8243423700332642,-0.14101220667362213,0.7013893723487854,0.5069565773010254,0.8399052023887634,-0.19214965403079987,0.7391589283943176,0.41365981101989746,0.8332176804542542,-0.18204154074192047,0.7944983243942261,0.5356379747390747,0.8457583785057068,-0.2500382363796234,0.8512586951255798
