frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
0,sit,0.5086849927902222,0.5622022747993469,0.15712031722068787,0.9990341067314148,0.5107151865959167,0.5603113770484924,0.16637548804283142,0.9990558624267578,0.5112670660018921,0.5610114932060242,0.16635720431804657,0.9988645315170288,0.5118059515953064,0.5617102980613708,0.1663515865802765,0.9991381764411926,0.5091537237167358,0.5588422417640686,0.1681484878063202,0.999191164970398,0.5089427828788757,0.5585543513298035,0.16816362738609314,0.998979926109314,0.5087461471557617,0.5583148002624512,0.16810913383960724,0.9993741512298584,0.5137015581130981,0.569887101650238,0.19358082115650177,0.9985818862915039,0.5089442133903503,0.5657039880752563,0.20157280564308167,0.9987936615943909,0.5113114714622498,0.5709888935089111,0.1651364415884018,0.9977726340293884,0.5091606974601746,0.5695647597312927,0.16697797179222107,0.9983126521110535,0.5197272896766663,0.5997918248176575,0.14287516474723816,0.9994544386863708,0.4987708628177643,0.5966276526451111,0.16955862939357758,0.9996178150177002,0.5308656096458435,0.5724962949752808,0.050225138664245605,0.9426171183586121,0.4881259799003601,0.5776008367538452,0.07089423388242722,0.9579713940620422,0.5433725118637085,0.5449300408363342,-0.015177426859736443,0.9222481846809387,0.49948519468307495,0.5455666184425354,-0.006387894507497549,0.8881219029426575,0.5446898341178894,0.5402292609214783,-0.0343332476913929,0.8956026434898376,0.5009035468101501,0.5392546057701111,-0.027657538652420044,0.8435994386672974,0.542270839214325,0.5439227819442749,-0.03488766402006149,0.9002082347869873,0.5013080835342407,0.5397135019302368,-0.02116275578737259,0.8398000597953796,0.5412711501121521,0.5473447442054749,-0.018636595457792282,0.8744166493415833,0.500719428062439,0.5440444350242615,-0.007297527976334095,0.7968753576278687,0.5217090249061584,0.7026762366294861,-0.008956384845077991,0.9989409446716309,0.503450334072113,0.6997271776199341,0.00892745889723301,0.9992095232009888,0.5216299891471863,0.7282755374908447,-0.13482727110385895,0.9172358512878418,0.4920365810394287,0.7306287288665771,-0.1505625694990158,0.9500261545181274,0.5329285264015198,0.8505123853683472,-0.2164338380098343,0.5338426828384399,0.4772697985172272,0.8519682884216309,-0.21686676144599915,0.7242923974990845,0.5273332595825195,0.8726727962493896,-0.2291523963212967,0.5132735371589661,0.483528196811676,0.8725928664207458,-0.228547602891922,0.600453794002533,0.5430880188941956,0.8821266293525696,-0.2930506765842438,0.6178210377693176,0.46523451805114746,0.8870231509208679,-0.30531570315361023,0.7307853102684021
1,sit,0.5039508938789368,0.46452972292900085,0.2588939070701599,0.9912815093994141,0.5029038190841675,0.4684792459011078,0.24465183913707733,0.9927253723144531,0.5003432631492615,0.46878722310066223,0.2446301281452179,0.9920929074287415,0.49603837728500366,0.45949405431747437,0.24464888870716095,0.9914477467536926,0.5057303309440613,0.45935389399528503,0.24296197295188904,0.9934422969818115,0.5079785585403442,0.4591728746891022,0.24299085140228271,0.9919720888137817,0.5087822675704956,0.4591781497001648,0.24290485680103302,0.9928051829338074,0.49220138788223267,0.4650592505931854,0.18909037113189697,0.9932441115379333,0.5106655359268188,0.4641820788383484,0.18031921982765198,0.9912360906600952,0.5008190274238586,0.46751099824905396,0.24085168540477753,0.9930884838104248,0.5057331323623657,0.467868834733963,0.23810192942619324,0.993162989616394,0.47453397512435913,0.5135971903800964,0.10930448770523071,0.9993990063667297,0.5245575904846191,0.5075272917747498,0.1303299367427826,0.9996111989021301,0.4434967041015625,0.5523767471313477,0.028195533901453018,0.9454059600830078,0.5523311495780945,0.5232471227645874,0.04706204682588577,0.9565773010253906,0.4508915841579437,0.5437031984329224,-0.04248443618416786,0.870770275592804,0.5592941641807556,0.5196529030799866,-0.020843755453824997,0.8567021489143372,0.4508248269557953,0.5520724654197693,-0.06396068632602692,0.835801899433136,0.5621379613876343,0.5070638060569763,-0.03576444461941719,0.7996726036071777,0.4542762339115143,0.5477112531661987,-0.06069080904126167,0.8399707078933716,0.5572100877761841,0.5037933588027954,-0.02699783816933632,0.7942413091659546,0.4567492604255676,0.5465183258056641,-0.043801359832286835,0.8132370710372925,0.5553221106529236,0.5048229694366455,-0.019083427265286446,0.7515560388565063,0.4957856237888336,0.6403559446334839,-0.008745758794248104,0.9990183711051941,0.5150240659713745,0.6372549533843994,0.008657542057335377,0.9992612600326538,0.47729548811912537,0.7012714743614197,-0.08827207237482071,0.9189870357513428,0.5302079916000366,0.7023943066596985,-0.06396986544132233,0.9424619674682617,0.4769849181175232,0.8511075377464294,-0.18706652522087097,0.5756414532661438,0.5230814814567566,0.8540800213813782,-0.14828068017959595,0.7443416118621826,0.48339134454727173,0.8750086426734924,-0.1996818631887436,0.5588765740394592,0.499447762966156,0.8783584833145142,-0.1584780216217041,0.6343268752098083,0.4679466784000397,0.8863803148269653,-0.23345668613910675,0.6432371139526367,0.5147143602371216,0.8802717328071594,-0.195824533700943,0.7381264567375183
2,sit,0.4923856258392334,0.36220672726631165,-0.030734647065401077,0.9917638897895813,0.48749351501464844,0.3613850474357605,-0.04090141877532005,0.9927982091903687,0.48635751008987427,0.36163851618766785,-0.04093591123819351,0.9920517206192017,0.4849070608615875,0.36145609617233276,-0.040963392704725266,0.9913882613182068,0.4924580454826355,0.36032408475875854,-0.03940276801586151,0.9934876561164856,0.495195209980011,0.33074378967285156,-0.03939499333500862,0.9920086860656738,0.4970293641090393,0.33033108711242676,-0.039451707154512405,0.9926590919494629,0.4845362603664398,0.3430555760860443,-0.03261391073465347,0.9934632182121277,0.4988550543785095,0.36243730783462524,0.13581456243991852,0.9915351271629333,0.48982247710227966,0.3667912781238556,-0.03112976811826229,0.9935176372528076,0.4951740801334381,0.36578673124313354,-0.029420217499136925,0.993552029132843,0.4749883711338043,0.4123062193393707,-0.029905129224061966,0.9994426369667053,0.5267058610916138,0.3953305184841156,-0.026727255433797836,0.9996083974838257,0.45587387681007385,0.4952344298362732,-0.04395116865634918,0.9505822062492371,0.5560293197631836,0.4474220275878906,-0.06372955441474915,0.9602679014205933,0.4491218030452728,0.5392087697982788,0.011314845643937588,0.8576766848564148,0.5704706907272339,0.5268112421035767,-0.048481639474630356,0.8585138916969299,0.44926971197128296,0.5631335973739624,0.009357395581901073,0.8053709268569946,0.5721156597137451,0.5530678033828735,-0.05629100650548935,0.7967692017555237,0.4518953263759613,0.5611788630485535,0.0024796759244054556,0.8072828054428101,0.5683528780937195,0.5530132055282593,-0.05554495006799698,0.7888295650482178,0.45427870750427246,0.5543308854103088,0.010087850503623486,0.7769883871078491,0.5663712620735168,0.5448604822158813,-0.04836374148726463,0.7428641319274902,0.49919945001602173,0.5773954391479492,-0.003858653362840414,0.9990582466125488,0.5134966969490051,0.5738260746002197,0.0038443468511104584,0.9992332458496094,0.5117102861404419,0.7022079825401306,-0.011739236302673817,0.9215224981307983,0.5065189599990845,0.7052351236343384,-0.05137386918067932,0.9437322616577148,0.5234395265579224,0.8531389832496643,0.03987878933548927,0.6149859428405762,0.49332499504089355,0.8524882197380066,-0.014096671715378761,0.769016683101654,0.5168273448944092,0.8784687519073486,0.0400068499147892,0.5969952940940857,0.48505228757858276,0.8797177672386169,-0.015563257038593292,0.6685934662818909,0.5227318406105042,0.8818084597587585,-0.014881426468491554,0.6740297079086304,0.46205464005470276,0.8931643962860107,-0.08600199967622757,0.761992335319519
3,sit,0.4982936382293701,0.2356940358877182,-0.2544429898262024,0.992586076259613,0.4911807179450989,0.22767925262451172,-0.24150054156780243,0.9935135245323181,0.4935758709907532,0.22787772119045258,-0.24154897034168243,0.9928399920463562,0.4946930408477783,0.22794832289218903,-0.2415824681520462,0.9922442436218262,0.4989113211631775,0.22798646986484528,-0.24465572834014893,0.9941344261169434,0.5001865029335022,0.22820167243480682,-0.24468782544136047,0.9928019642829895,0.49960318207740784,0.2291271686553955,-0.2447577714920044,0.993388295173645,0.502726674079895,0.2312217652797699,-0.14903470873832703,0.9941085577011108,0.4958299696445465,0.2352658361196518,-0.1576147973537445,0.9923726916313171,0.49664750695228577,0.24605825543403625,-0.2194911241531372,0.9941650032997131,0.49991750717163086,0.24786792695522308,-0.22400414943695068,0.9941959381103516,0.4829069674015045,0.3197692334651947,-0.06709977984428406,0.9994940757751465,0.4696846604347229,0.32384368777275085,-0.0969681590795517,0.9996426701545715,0.4682103991508484,0.4274202883243561,-0.04821765422821045,0.9548405408859253,0.4609008729457855,0.42845436930656433,-0.06698698550462723,0.9624716639518738,0.5600594282150269,0.5245943069458008,-0.11703481525182724,0.8696318864822388,0.4513673186302185,0.5303491353988647,-0.1302039921283722,0.8671755194664001,0.5646040439605713,0.5538415908813477,-0.13776710629463196,0.8194958567619324,0.4509456753730774,0.5629971027374268,-0.14931848645210266,0.8074217438697815,0.5614224076271057,0.5540151596069336,-0.1643514484167099,0.821809709072113,0.4537736475467682,0.5618142485618591,-0.1703353226184845,0.801169216632843,0.559850811958313,0.545295774936676,-0.12849989533424377,0.793666660785675,0.45520520210266113,0.5516523718833923,-0.14083723723888397,0.7584126591682434,0.5169292092323303,0.5233294367790222,0.004308606963604689,0.999119222164154,0.4893457293510437,0.5266848802566528,-0.004383820109069347,0.9992826581001282,0.5311358571052551,0.690058708190918,-0.013943694531917572,0.92743319272995,0.49682602286338806,0.6913098096847534,-0.02265714481472969,0.9476712346076965,0.5339140892028809,0.8487451076507568,0.08635793626308441,0.651777982711792,0.4760342538356781,0.8495607376098633,0.08052875846624374,0.7909470200538635,0.5271984934806824,0.8734523057937622,0.08916794508695602,0.6251500844955444,0.4803600311279297,0.8755461573600769,0.08379607647657394,0.6874985098838806,0.5438776016235352,0.8891304731369019,-0.014887571334838867,0.7043992280960083,0.45885205268859863,0.8960539102554321,-0.02457788959145546,0.7838454246520996
4,sit,0.5007983446121216,0.22673562169075012,-0.2542887330055237,0.9933270812034607,0.49619460105895996,0.21372193098068237,-0.2406405508518219,0.9941607713699341,0.4959661364555359,0.21393659710884094,-0.240669846534729,0.9935542941093445,0.49605345726013184,0.21431085467338562,-0.24068033695220947,0.9930181503295898,0.5012380480766296,0.21426008641719818,-0.24171176552772522,0.9947198629379272,0.49978217482566833,0.214834526181221,-0.24173906445503235,0.9935204982757568,0.4976347088813782,0.21550996601581573,-0.24176578223705292,0.9940482974052429,0.508838415145874,0.22192072868347168,-0.14625780284404755,0.9946943521499634,0.49287644028663635,0.22369325160980225,-0.15136335790157318,0.9931329488754272,0.49723291397094727,0.24243514239788055,-0.2179780751466751,0.9947477579116821,0.5013891458511353,0.24201834201812744,-0.21968917548656464,0.9947757124900818,0.5077611804008484,0.3220021426677704,-0.07170344889163971,0.9995383620262146,0.464235782623291,0.321851909160614,-0.08648993074893951,0.9996756911277771,0.4826784133911133,0.42985010147094727,-0.02834971807897091,0.9583778977394104,0.44930243492126465,0.43186792731285095,-0.04795866459608078,0.9646768569946289,0.571783185005188,0.524632453918457,-0.10427834838628769,0.8801513910293579,0.4431571960449219,0.5318080186843872,-0.1251981556415558,0.8766501545906067,0.5746222734451294,0.5563223958015442,-0.12484391033649445,0.8320534825325012,0.4424310624599457,0.5619839429855347,-0.14842723309993744,0.8191660642623901,0.5709012746810913,0.555213987827301,-0.1561068445444107,0.8347019553184509,0.44662243127822876,0.5605039596557617,-0.17755597829818726,0.8142123818397522,0.5693517923355103,0.5476619601249695,-0.11773631721735,0.8081699013710022,0.44852858781814575,0.5523692965507507,-0.13832592964172363,0.7744168639183044,0.5233727693557739,0.528419554233551,0.0035203497391194105,0.9991623163223267,0.4843328595161438,0.5294477343559265,-0.0035608704201877117,0.9993314146995544,0.5317720770835876,0.6888360977172852,-0.005991371348500252,0.9337310791015625,0.4889463782310486,0.6895703077316284,-0.02369609847664833,0.952427327632904,0.5360895395278931,0.846551775932312,0.0856676921248436,0.6858428120613098,0.47420042753219604,0.8503789305686951,0.06895589828491211,0.8114593625068665,0.529568076133728,0.8730215430259705,0.08723438531160355,0.6548686623573303,0.48165363073349,0.8763548731803894,0.07028380781412125,0.7108333110809326,0.5473822355270386,0.8862232565879822,-0.020431747660040855,0.7327895760536194,0.4560224413871765,0.8962137699127197,-0.04279721528291702,0.8045948147773743
5,sit,0.502503514289856,0.22343836724758148,-0.2526260316371918,0.993993878364563,0.4984995722770691,0.21247568726539612,-0.23807978630065918,0.9947428703308105,0.4961957037448883,0.21274803578853607,-0.2380973845720291,0.994196891784668,0.499051570892334,0.21319840848445892,-0.23809711635112762,0.993714451789856,0.5021008253097534,0.2125159651041031,-0.2391364574432373,0.9952463507652283,0.49962320923805237,0.21291440725326538,-0.23915962874889374,0.9941667914390564,0.49700164794921875,0.2134881317615509,-0.23917165398597717,0.994641900062561,0.5119860768318176,0.2217954695224762,-0.14350084960460663,0.9952207207679749,0.4924677014350891,0.22287338972091675,-0.14883364737033844,0.9938157200813293,0.49841147661209106,0.23967908322811127,-0.21675682067871094,0.9952719211578369,0.501586377620697,0.24094487726688385,-0.21846947073936462,0.9952971339225769,0.5213576555252075,0.32054126262664795,-0.07387889176607132,0.9995781183242798,0.46395808458328247,0.3198792040348053,-0.08359202742576599,0.9997045397758484,0.4900749623775482,0.4278549551963806,-0.028395742177963257,0.9615780711174011,0.44897788763046265,0.43053996562957764,-0.0451778843998909,0.9663374423980713,0.5739725828170776,0.5250611901283264,-0.10178067535161972,0.8896874189376831,0.4427516460418701,0.5310571193695068,-0.11993145942687988,0.8843361735343933,0.575750470161438,0.5566186308860779,-0.12186771631240845,0.8433877825737,0.4412969946861267,0.5629048347473145,-0.14342600107192993,0.8283790349960327,0.57246333360672,0.5556221604347229,-0.15372702479362488,0.8463238477706909,0.44754910469055176,0.562501847743988,-0.17307840287685394,0.8245961666107178,0.5710414052009583,0.5472282767295837,-0.11553020775318146,0.8212952613830566,0.4495822787284851,0.553564190864563,-0.1332615464925766,0.7872628569602966,0.526149570941925,0.5276817679405212,0.0031507413368672132,0.9991980195045471,0.48392853140830994,0.5295336246490479,-0.003186562331393361,0.9993727803230286,0.5315678715705872,0.6866008639335632,-0.009698666632175446,0.9394369125366211,0.48538661003112793,0.6884278655052185,-0.024036694318056107,0.956712543964386,0.5364066362380981,0.8433220982551575,0.07968981564044952,0.7164812684059143,0.4730444550514221,0.852237343788147,0.06377185881137848,0.8298580050468445,0.5299931168556213,0.8704127669334412,0.08111085742712021,0.6807039380073547,0.4812070429325104,0.8790110349655151,0.06440747529268265,0.7298962473869324,0.5450912714004517,0.8897801041603088,-0.0283193439245224,0.7583500742912292,0.45804134011268616,0.8984236121177673,-0.04879017919301987,0.8231863379478455
6,sit,0.503716230392456,0.2280452996492386,-0.25668588280677795,0.9945940375328064,0.5013563632965088,0.21513478457927704,-0.24294590950012207,0.995266854763031,0.4980955719947815,0.21520885825157166,-0.24295929074287415,0.9947752952575684,0.49947938323020935,0.21539880335330963,-0.24295544624328613,0.9943411946296692,0.5014996528625488,0.21580977737903595,-0.24333664774894714,0.9957203269004822,0.49858394265174866,0.2163471281528473,-0.24336227774620056,0.994748592376709,0.49583524465560913,0.21704110503196716,-0.24337105453014374,0.9951762557029724,0.5137566328048706,0.22288793325424194,-0.1491083949804306,0.9956943988800049,0.4917779564857483,0.22451090812683105,-0.1517859399318695,0.994430422782898,0.5012246966362,0.2447519749403,-0.22090069949626923,0.9957436323165894,0.5006502866744995,0.2457793951034546,-0.22172951698303223,0.9957664012908936,0.5299262404441833,0.3202093839645386,-0.074090376496315,0.9996141195297241,0.46370095014572144,0.32007044553756714,-0.08380096405744553,0.9997308850288391,0.5000871419906616,0.427592396736145,-0.03561114892363548,0.9645796418190002,0.448527991771698,0.4325501620769501,-0.04546578973531723,0.9680008292198181,0.5744603276252747,0.5260173082351685,-0.1089133471250534,0.8987492918968201,0.4426096975803375,0.5340818762779236,-0.11966836452484131,0.8921580910682678,0.5760186910629272,0.5573243498802185,-0.1294291615486145,0.8544560670852661,0.44097909331321716,0.5645117163658142,-0.14318495988845825,0.8381453156471252,0.5726780295372009,0.5562273859977722,-0.16099080443382263,0.8575665354728699,0.447439581155777,0.5638735890388489,-0.17186513543128967,0.8352851271629333,0.571293294429779,0.5475108027458191,-0.12254847586154938,0.8340875506401062,0.44942840933799744,0.5550743341445923,-0.1324685513973236,0.8003067374229431,0.5275492668151855,0.5296465754508972,0.0026666235644370317,0.999228835105896,0.4838423728942871,0.531323254108429,-0.0026991141494363546,0.9994112253189087,0.5311161875724792,0.6870831251144409,-0.006172491237521172,0.9445412755012512,0.48359617590904236,0.6879635453224182,-0.02265739254653454,0.9606286287307739,0.5366716384887695,0.8427566289901733,0.08506514132022858,0.7440348267555237,0.4727945327758789,0.8520975708961487,0.06525616347789764,0.8464732766151428,0.5302654504776001,0.8710483312606812,0.08680840581655502,0.7047643065452576,0.48064661026000977,0.8789400458335876,0.0660790354013443,0.7480202913284302,0.5453557372093201,0.8898302912712097,-0.02068217843770981,0.7813590168952942,0.4569709897041321,0.8990777134895325,-0.04631170257925987,0.8400040864944458
7,sit,0.504299521446228,0.22751417756080627,-0.2560963034629822,0.9951342344284058,0.5033583641052246,0.2141561359167099,-0.2422862946987152,0.995738685131073,0.4995231032371521,0.21433402597904205,-0.24229958653450012,0.9952961802482605,0.499788373708725,0.21465079486370087,-0.24229732155799866,0.9949055314064026,0.501002311706543,0.21448136866092682,-0.24267390370368958,0.996147096157074,0.49792903661727905,0.21491336822509766,-0.2426975518465042,0.9952723979949951,0.49516671895980835,0.2155604511499405,-0.2427016794681549,0.9956573843955994,0.5149128437042236,0.22236979007720947,-0.1491067111492157,0.996121346950531,0.4914078712463379,0.2234315723180771,-0.15162470936775208,0.9949842095375061,0.5033037066459656,0.2444572001695633,-0.22057875990867615,0.9961683750152588,0.5000771284103394,0.2453441619873047,-0.22140789031982422,0.9961889386177063,0.5350605845451355,0.32041212916374207,-0.07416587322950363,0.999647319316864,0.46347111463546753,0.3206712603569031,-0.0841793417930603,0.9997548460960388,0.5069482326507568,0.42782172560691833,-0.036409955471754074,0.9673311114311218,0.4484710693359375,0.4333944022655487,-0.0461423434317112,0.9695366621017456,0.5745993852615356,0.5264802575111389,-0.10959410667419434,0.9069530963897705,0.44282522797584534,0.535382866859436,-0.11977249383926392,0.8992313146591187,0.5761706233024597,0.5578194260597229,-0.13031640648841858,0.8644890189170837,0.4414917528629303,0.5658076405525208,-0.14322803914546967,0.8470084071159363,0.5727020502090454,0.5565141439437866,-0.16171643137931824,0.867740273475647,0.44778895378112793,0.5651147365570068,-0.17173358798027039,0.8449555039405823,0.5712584257125854,0.547843873500824,-0.1231711283326149,0.8456826210021973,0.4495914876461029,0.5561883449554443,-0.13249100744724274,0.8121176958084106,0.5283154249191284,0.5304385423660278,0.00246797944419086,0.9992629885673523,0.4837540090084076,0.5315555930137634,-0.002501013223081827,0.9994474649429321,0.5312067270278931,0.6880093216896057,-0.009882197715342045,0.9491570591926575,0.4824647903442383,0.6886062026023865,-0.022865090519189835,0.9641491174697876,0.5371278524398804,0.8435522317886353,0.07881864160299301,0.7688553333282471,0.4728703498840332,0.8518895506858826,0.06397069990634918,0.8614122271537781,0.5303952097892761,0.8716027736663818,0.08028698712587357,0.7267792224884033,0.48119860887527466,0.8789337277412415,0.06470969319343567,0.7643269300460815,0.5479444265365601,0.8924703598022461,-0.02659473940730095,0.802074134349823,0.4575197696685791,0.8986741900444031,-0.04641798511147499,0.8551155924797058
8,sit,0.5047208070755005,0.22700421512126923,-0.25794926285743713,0.9956204891204834,0.5045000314712524,0.21379069983959198,-0.2439480572938919,0.9961634278297424,0.5001789927482605,0.21396678686141968,-0.2439577579498291,0.9957650303840637,0.5003089904785156,0.21425749361515045,-0.2439510077238083,0.9954134821891785,0.5009814500808716,0.21401888132095337,-0.24441871047019958,0.9965312480926514,0.4978873133659363,0.21440383791923523,-0.24444440007209778,0.9957439303398132,0.49512243270874023,0.2150309681892395,-0.2444482296705246,0.9960904121398926,0.5157180428504944,0.22200354933738708,-0.15001541376113892,0.996505618095398,0.49128589034080505,0.22304370999336243,-0.15309888124465942,0.995482861995697,0.50431889295578,0.24387797713279724,-0.2222345769405365,0.9965506196022034,0.5000604391098022,0.2449468970298767,-0.22322101891040802,0.9965692162513733,0.5386084318161011,0.3204038739204407,-0.07515867799520493,0.9996774792671204,0.46353015303611755,0.3206341564655304,-0.08557381480932236,0.9997766613960266,0.5087851285934448,0.4277224540710449,-0.037081070244312286,0.9697965383529663,0.4483960270881653,0.43317434191703796,-0.04831971973180771,0.9710569977760315,0.5744936466217041,0.526155412197113,-0.11068638414144516,0.9144703149795532,0.4430989623069763,0.5350377559661865,-0.12126272916793823,0.9058711528778076,0.5761489272117615,0.5578464269638062,-0.13140755891799927,0.8737817406654358,0.4422236979007721,0.5658400058746338,-0.1446456015110016,0.8553670048713684,0.57276451587677,0.5565340518951416,-0.16288073360919952,0.8771388530731201,0.4481426775455475,0.5649638772010803,-0.1728275567293167,0.8540013432502747,0.5713062286376953,0.5478538870811462,-0.12433185428380966,0.8563963770866394,0.44971340894699097,0.5560190677642822,-0.13384190201759338,0.8231421709060669,0.5287856459617615,0.5301457047462463,0.0027435433585196733,0.9992952942848206,0.48383623361587524,0.5311527848243713,-0.0027763359248638153,0.9994820952415466,0.5316635370254517,0.6874987483024597,-0.005158395506441593,0.9533843398094177,0.4817658066749573,0.6880918741226196,-0.022515006363391876,0.9673625230789185,0.5374301075935364,0.8436433672904968,0.0856185108423233,0.7912637591362,0.472831666469574,0.8514627814292908,0.06773004680871964,0.8749033808708191,0.5304901599884033,0.8703392148017883,0.08731355518102646,0.747332751750946,0.4812905192375183,0.878013014793396,0.06877809017896652,0.7792332172393799,0.5487530827522278,0.8919652104377747,-0.01965261623263359,0.8208312392234802,0.4581739008426666,0.8982582092285156,-0.04325135797262192,0.8688055276870728
9,sit,0.5048757791519165,0.22737526893615723,-0.2549901604652405,0.9960581064224243,0.5056279897689819,0.2141771912574768,-0.2411840260028839,0.9965457320213318,0.5014597177505493,0.21440757811069489,-0.24119523167610168,0.9961869716644287,0.5014163255691528,0.21474497020244598,-0.24119117856025696,0.9958706498146057,0.5008218288421631,0.21431609988212585,-0.24157507717609406,0.9968770742416382,0.4977354109287262,0.21470163762569427,-0.24160008132457733,0.9961683750152588,0.49499058723449707,0.2153315246105194,-0.24160334467887878,0.9964802265167236,0.5164045095443726,0.2224283218383789,-0.1478419154882431,0.9968515038490295,0.4912361204624176,0.2230953425168991,-0.15045729279518127,0.9959318041801453,0.5055719614028931,0.24413463473320007,-0.21935555338859558,0.9968946576118469,0.49986720085144043,0.2450113743543625,-0.22021956741809845,0.9969115257263184,0.5401270985603333,0.32009485363960266,-0.07624346762895584,0.9997046589851379,0.463308185338974,0.3205016553401947,-0.08420287072658539,0.9997965097427368,0.5093628168106079,0.4276615083217621,-0.03400266170501709,0.9720091223716736,0.4483654499053955,0.4338867962360382,-0.046320486813783646,0.9724080562591553,0.5743023157119751,0.5261268019676208,-0.10757138580083847,0.9211589097976685,0.4432280957698822,0.5363067388534546,-0.12016226351261139,0.911925196647644,0.5759711265563965,0.5578107833862305,-0.12842892110347748,0.8819770812988281,0.44234567880630493,0.5667105913162231,-0.14371457695960999,0.8630713224411011,0.5726496577262878,0.5565027594566345,-0.15986047685146332,0.8854455947875977,0.4482545852661133,0.5658777952194214,-0.17207218706607819,0.8623170256614685,0.5711784362792969,0.547821044921875,-0.12121530622243881,0.865865170955658,0.44981876015663147,0.55689537525177,-0.13277789950370789,0.8332368731498718,0.529053270816803,0.5301634669303894,0.002782245632261038,0.9993254542350769,0.4838322103023529,0.5314369797706604,-0.0028138423804193735,0.9995134472846985,0.5316616296768188,0.6880890130996704,-0.007634488400071859,0.9571260213851929,0.4813253879547119,0.6889721155166626,-0.023424137383699417,0.9702157378196716,0.5374550819396973,0.8438812494277954,0.08225972950458527,0.8113653659820557,0.4728584885597229,0.8517377972602844,0.06552790105342865,0.8870088458061218,0.5303696393966675,0.8705767393112183,0.08393839746713638,0.7655794024467468,0.4810963273048401,0.8785619735717773,0.06649842113256454,0.792371392250061,0.5492669939994812,0.8925478458404541,-0.022465374320745468,0.8376314640045166,0.45889392495155334,0.8985611200332642,-0.04500037431716919,0.8810551762580872
